date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2018-09-24,28.4994270241077,28.666648983703865,28.326233278835172,28.344148635864258,16011000,-1.0218980727490057,-0.47966410636301576,28.63678741455078,28.31429100036621,28.935401916503906,28.438426154000418,28.57333402633667,27.606861686706544,27.06870746612549,0.74424407271323,1.8933442538925052,21255075.0,0.7532789227984376,0.10545076158772204,-2.0433560326750255,-0.802095374173583,2.6706655668606376,28.981729920152542,28.1649381325208,47.28396083951377,0,9,3,bullish,28.397903442382812,0.18965045381725792,1
2018-09-25,28.663667588412594,28.82192932661148,28.365056053989697,28.397903442382812,18579600,0.1896504538172472,1.1272836473346877,28.344148635864258,28.49643898010254,28.857759475708008,28.460182462419784,28.5816951751709,27.654436836242677,27.068779087066652,0.7381699430003904,1.8875175390146204,21128010.0,0.8793823933252587,-0.34578193362521104,-1.5935264610972166,-0.6430400004676714,2.6884170903302604,28.966732556781544,28.196657793560256,39.17380096866973,1,9,3,bullish,28.245609283447266,-0.536286628498967,0
2018-09-26,28.397900930405232,28.544219082790555,28.22470546977401,28.245609283447266,17755800,-0.536286628498972,-8.845644488182036e-06,28.397903442382812,28.439706802368164,28.657686233520508,28.45037078857422,28.559597873687743,27.695700378417968,27.068426504135132,0.6459497483903842,1.8797650182649388,20518350.0,0.8653619808610341,-0.6824877635684179,-1.4379281939071564,-1.0994153055976956,1.9855389014022469,28.969010038429477,28.150185708946008,37.3641260719124,2,9,3,bullish,28.108245849609375,-0.48631782893913184,0
2018-09-27,28.126162914653893,28.356092887173993,28.015675485989604,28.108245849609375,16090200,-0.4863178289391312,-0.4228847308433586,28.245609283447266,28.59200096130371,28.403873443603516,28.394914627075195,28.537052726745607,27.734929237365723,27.06682985305786,0.6471799786853306,1.876935273763199,20143440.0,0.7987811416520714,-1.691924648257559,-1.0408002788109716,-1.502631968487565,1.3460160977829487,28.99352427378816,28.080581179703053,38.194297819942555,3,9,3,bullish,28.04255485534668,-0.23370719970989665,0
2018-09-28,28.153040590206196,28.179916191387807,27.976860080457588,28.04255485534668,18918900,-0.23370719970989828,0.15936512309053708,28.108245849609375,28.63678741455078,28.245609283447266,28.338178634643555,28.50435514450073,27.774922523498535,27.06524203300476,0.6343212823185248,0.7212429909005977,20030580.0,0.9445008581878308,-2.0750671176968827,-0.7188884688693276,-1.6201043202450625,0.9635754397576385,29.0043466811079,28.004363607893563,26.456656637928347,4,9,3,bullish,28.18886947631836,0.5217592395786395,1
2018-10-01,28.15602209499003,28.266507809276987,28.08136880027425,28.18886947631836,14982900,0.5217592395786452,0.40462518564607425,28.04255485534668,28.344148635864258,28.31429100036621,28.28058842250279,28.482556343078613,27.815823211669922,27.062831430435182,0.6488782920118046,0.7212144710867424,19831020.0,0.7555284599581867,-0.5478349748329392,-0.4429619093984316,-1.0311113343294451,1.341129693734637,28.998199900968512,27.966912785188715,32.97859431712173,0,10,4,bullish,28.412826538085938,0.794487561680066,1
2018-10-02,28.048520319511375,28.550187843166015,28.024631471178544,28.412826538085938,23263800,0.7944875616800573,-0.4978885617420453,28.18886947631836,28.397903442382812,28.49643898010254,28.24859401157924,28.479420852661132,27.863756408691405,27.06246439933777,0.6676356302489981,0.6572991998195118,19752105.0,1.1777883926801727,0.05254999099988389,-0.29341365100034045,-0.23383310678865857,1.9705531491915573,28.996005927657286,27.962835777664978,43.843827715219305,1,10,4,bullish,28.0903263092041,-1.135051553035531,0
2018-10-03,28.517338833588838,28.529284112121005,28.081367777471282,28.0903263092041,18982200,-1.1350515530355265,0.3678349120345585,28.412826538085938,28.245609283447266,28.439706802368164,28.21233367919922,28.441347694396974,27.90328006744385,27.06051420211792,0.6351961315887205,0.6871725564478831,19280025.0,0.9845526652584735,-0.5497596907359514,-1.2284954116860591,-1.2341939241579074,0.6703378287719277,28.95460981666569,27.928085572128257,42.380091982708514,2,10,4,bullish,28.132129669189453,0.14881763752119262,1
2018-10-04,28.09032376111693,28.21872652319785,27.830533199091736,28.132129669189453,18135900,0.14881763752119248,-9.071048668310672e-06,28.0903263092041,28.108245849609375,28.59200096130371,28.174365997314453,28.407903003692628,27.943996124267578,27.057614555358885,0.6381504541111276,0.6848471631972056,19264200.0,0.9414302177095337,0.08497086480552252,-1.6083914264575117,-0.9707627291860574,0.6732521149990187,28.90952326193399,27.906282745451264,47.07671414336561,3,10,4,bullish,27.86338996887207,-0.9552767724219215,0
2018-10-05,28.027626920068798,28.126169090786835,27.73797390335147,27.86338996887207,20080200,-0.9552767724219202,-0.37147116250892187,28.132129669189453,28.04255485534668,28.63678741455078,28.119763238089426,28.370277976989748,27.97737777709961,27.052051458358765,0.6553339317588531,0.6997963458895265,19267350.0,1.0421879500813553,-0.6389035785034691,-2.7007130181290417,-1.7866867872383851,-0.407428491460843,28.91706408721336,27.823491866766133,39.46993790701197,4,10,4,bullish,28.275466918945312,1.478918934607738,1
2018-10-08,27.84546591465013,28.347133468216956,27.77678611234763,28.275466918945312,17287800,1.4789189346077425,-0.06432833277631952,27.86338996887207,28.18886947631836,28.344148635864258,28.143651962280273,28.337281227111816,28.019594802856446,27.04862208366394,0.6954270485234689,0.7531830806444372,18881850.0,0.9155776579095798,0.307204383275117,-0.24231356461361653,-0.21813775171685418,0.9131899225851112,28.815871228271902,27.85869122595173,45.3400039740672,0,10,4,bullish,28.989147186279297,2.524026462161796,1
2018-10-09,28.559146184759083,29.18623147700344,28.42477161932509,28.989147186279297,34796700,2.524026462161788,1.0032699605879813,28.275466918945312,28.412826538085938,28.397903442382812,28.27887943812779,28.34385061264038,28.071632156372072,27.04977294921875,0.9098479733752968,0.8785207096712132,19652160.0,1.7706297933662254,2.028381961297754,2.0819978668357386,2.2766722223378357,3.2684776745300694,28.855020238145315,27.832680987135447,59.07297625369373,1,10,4,bullish,28.5949764251709,-1.3597183752096074,0
2018-10-10,28.845810166227377,29.2190748856009,28.577059363238632,28.5949764251709,27008400,-1.3597183752096065,-0.49445062709454957,28.989147186279297,28.0903263092041,28.245609283447266,28.336894716535294,28.3407151222229,28.113707885742187,27.048733005523683,0.9489628759104581,0.8683109934204112,20117580.0,1.3425272821084842,1.7965263571945167,1.2368900887132606,0.897159093733044,1.7118643381536518,28.844495167056024,27.836935077389775,50.045499567754106,2,10,4,bullish,28.045536041259766,-1.9214577264959194,0
2018-10-11,28.609909884831033,28.75324468737678,27.94998064533944,28.045536041259766,29779500,-1.9214577264959232,0.05222406704623006,28.5949764251709,28.132129669189453,28.108245849609375,28.28442464556013,28.322798252105713,28.15067314147949,27.043552742004394,1.0246989564742826,0.9333500781189704,20458620.0,1.4555967118016757,-0.30781042511873746,-0.22310110949339546,-0.9789365033002474,-0.3734798798285482,28.842361736104806,27.80323476810662,42.1676640291558,3,10,4,bullish,28.31130027770996,0.9476168901147435,1
2018-10-12,28.296369959699955,28.41880095951351,27.970884584551897,28.31130027770996,25661700,0.947616890114733,0.8943809027974018,28.045536041259766,27.86338996887207,28.04255485534668,28.31599235534668,28.32608280181885,28.18986598968506,27.039554710388185,1.0412660493089616,0.9464097253008137,20793795.0,1.2341037314256489,1.607522664465022,0.958348566133016,-0.052186969205424115,0.43077284606225014,28.844420797064245,27.807744806573453,49.56173567128598,4,10,4,bullish,28.015674591064453,-1.0441967827180996,0
2018-10-15,28.218730668196773,28.365050513610733,28.015674591064453,28.015674591064453,24916500,-1.0441967827180987,-0.3269705333388359,28.31130027770996,28.275466918945312,28.18886947631836,28.299355915614537,28.31115198135376,28.218158721923828,27.033873205184936,1.0660294799477767,0.963422294066253,21240150.0,1.1730849358408486,-0.9187905848755062,-0.6144087665502451,-1.0436784433353805,-0.7175667727109951,28.847800144045777,27.774503818661742,45.20947061731511,0,10,4,bullish,28.609912872314453,2.121092174020079,1
2018-10-16,28.278455698854117,28.687552921105933,28.170955012885763,28.609912872314453,33725100,2.1210921740200783,0.93797886942004,28.015674591064453,28.989147186279297,28.412826538085938,28.406002044677734,28.316825675964356,28.25792064666748,27.032116060256957,1.1632232590972373,1.0383450543984996,21912435.0,1.5390849989971447,-1.3081941028756372,0.693652685220636,1.035028430460243,1.2456409303721552,28.86401782384296,27.769633528085752,54.110511201250624,1,10,4,bullish,28.833871841430664,0.7828019963420928,1
2018-10-17,28.421787885367785,28.851788906621522,28.33817605358736,28.833871841430664,28618200,0.7828019963420862,-0.6575517646148282,28.609912872314453,28.5949764251709,28.0903263092041,28.485774176461355,28.33653392791748,28.301567840576173,27.03171335220337,1.1738828579794807,1.0195734864153436,22492080.0,1.272367873491469,0.8354454037929449,2.646980757866557,1.7551120217395466,1.880828665934624,28.928890521074912,27.744177334760046,58.03045789000187,2,10,4,bullish,28.7174129486084,-0.40389613112911454,0
2018-10-18,28.786091045724813,29.039913291001298,28.58901016107533,28.7174129486084,34195200,-0.40389613112911116,-0.16571064742403377,28.833871841430664,28.045536041259766,28.132129669189453,28.44695499965123,28.342804527282716,28.341223373413087,27.02946722984314,1.1732965932231099,1.0217994838451554,23368995.0,1.4632721689572017,2.395664345157056,2.0804798154330673,1.321705553044636,1.3273582803352644,28.949040385300897,27.736568669264535,57.38562118789478,3,10,4,bullish,29.010051727294922,1.0190290441907799,1
2018-10-19,28.666650960243587,29.159358340156555,28.666650960243587,29.010051727294922,26852100,1.0190290441907779,-0.17676379294908484,28.7174129486084,28.31130027770996,27.86338996887207,28.50625147138323,28.36146774291992,28.389837188720705,27.028552322387696,1.1939229315315338,1.03101589269845,23282085.0,1.1533374266093437,2.468100873964807,4.11529881936068,2.286849151299344,2.184635771073138,29.025990630634364,27.696944855205476,58.708090383431376,4,10,4,bullish,29.007070541381836,-0.010276389511849802,0
2018-10-22,29.066791824008504,29.138460097025586,28.887624558797153,29.007070541381836,21368700,-0.010276389511854056,0.1955877130001701,29.010051727294922,28.015674591064453,28.275466918945312,28.64361354282924,28.394613838195802,28.43140384674072,27.0267573261261,1.1662704092820246,1.0111830514732734,23549970.0,0.9073769520725504,3.5387188236173595,2.5874148233652416,2.1569467599597028,2.0247564901973942,29.118940810550058,27.670286865841547,56.61141223270948,0,10,4,bullish,29.204147338867188,0.6794095157047984,1
2018-10-23,28.81595563920901,29.26088528322587,28.699496420646124,29.204147338867188,28217400,0.6794095157047986,-0.6588562671303791,29.007070541381836,28.609912872314453,28.989147186279297,28.771163122994558,28.43492603302002,28.480137100219725,27.023777475357054,1.1728863090317705,1.0168737398885226,24031860.0,1.1741662942443907,2.077022985721033,0.7416573906308344,2.7051988985443844,2.5421585440397223,29.244723620446976,27.625128445593063,62.747873437031345,1,10,4,bullish,29.132478713989258,-0.24540564066579482,0
2018-10-24,29.11456165058617,29.61324242709246,29.048866890551654,29.132478713989258,31094100,-0.24540564066579673,-0.306756733013013,29.204147338867188,28.833871841430664,28.5949764251709,28.930706569126674,28.47926950454712,28.52021053314209,27.022228231430052,1.1657546425017031,1.008920483375724,24698775.0,1.2589328822988184,1.0356114301983244,1.8797088020860109,2.293630492656578,2.146787030676638,29.340887281764264,27.617651727329974,61.37142896789415,2,10,4,bullish,29.616233825683594,1.6605353648196073,1
2018-10-25,29.266856160442487,29.705815739439185,28.96525961666818,29.616233825683594,32211300,1.6605353648196042,0.461263347250646,29.132478713989258,28.7174129486084,28.045536041259766,29.074466705322266,28.55466890335083,28.57372158050537,27.024153614044188,1.201298877073702,1.033450459146098,25504830.0,1.2629490178919052,3.129881088814268,5.600526879261869,3.7176579631367788,3.6485000465934565,29.535287140113898,27.574050666587762,68.99675503065336,3,10,4,bullish,29.54456901550293,-0.24197813470298637,0
2018-10-26,29.505751548602245,29.762553748196044,29.269846330265395,29.54456901550293,44776800,-0.24197813470299145,-0.37304634252832464,29.616233825683594,29.010051727294922,28.31130027770996,29.175994873046875,28.629769611358643,28.57551326751709,27.025207462310792,1.2014822616589271,1.0276557765352354,26797725.0,1.6709179603865627,1.8425244230264148,4.35610065837897,3.1952733695116664,3.3912102957303834,29.673295689191143,27.586243533526144,64.84982013946947,4,10,4,bullish,29.801368713378906,0.8691942594973242,1
2018-10-29,29.714770136624228,30.377687863190268,29.589354100678655,29.801368713378906,38118300,0.869194259497319,0.5760825992485749,29.54456901550293,29.007070541381836,28.015674591064453,29.33084569658552,28.71039457321167,28.587158927917482,27.026298818588256,1.2078383283068947,1.0358298551979226,27954495.0,1.3635839245173271,2.738291586059738,6.373910849478515,3.799927365627967,4.247395792366265,29.854785060865357,27.56600408555798,60.64164013574502,0,10,4,bullish,30.583724975585938,2.6252360075522416,1
2018-10-30,29.923794082480782,30.63747616280612,29.87900313512908,30.583724975585938,38125500,2.625236007552245,0.410804518004956,29.801368713378906,29.204147338867188,28.609912872314453,29.55565616062709,28.81893949508667,28.625500526428223,27.031565866470338,1.3132232831113797,1.125948498822187,28697580.0,1.328526656254639,4.723910000559051,6.899049682816494,6.123700286751164,6.840839157903293,30.22613308919981,27.411745900973532,73.65064502563362,1,10,4,bullish,29.944705963134766,-2.089408706628383,0
2018-10-31,30.604637034124977,30.604637034124977,29.896928256281708,29.944705963134766,37064700,-2.0894087066283817,0.06837642751408764,30.583724975585938,29.132478713989258,28.833871841430664,29.68960407802037,28.911658477783202,28.650583839416505,27.030690402984618,1.386358905586129,1.2018213282086478,29601705.0,1.2521136873703727,2.788047172777919,3.852531938176873,3.5731173503775144,4.516913620230841,30.360466145424763,27.462850810141642,72.11419555669268,2,10,4,bullish,30.034286499023438,0.29915316583490714,1
2018-11-01,29.849145778726378,30.21046356113826,29.777480938566356,30.034286499023438,23205300,0.2991531658349089,-0.31912213306095943,29.944705963134766,29.616233825683594,28.7174129486084,29.80819538661412,29.006766319274902,28.679907417297365,27.027916593551637,1.3857365184692108,1.2001773120806791,29855175.0,0.7772622334318925,1.4115659533228797,4.58562737796635,3.542346528526178,4.722396979947092,30.489450645617346,27.52408199293246,70.92108340956726,3,11,4,bullish,30.26123809814453,0.7556417201003695,1
2018-11-02,30.123878448591352,30.329919631586996,29.953671406290187,30.26123809814453,21909600,0.755641720100364,0.2982989110489692,30.034286499023438,29.54456901550293,29.010051727294922,29.96944672720773,29.126658725738526,28.716696357727052,27.02585228919983,1.3542283677750342,1.2049015123279254,29946645.0,0.731621188283362,2.42572190599748,4.3129408475766295,3.895329646594186,5.378549541970122,30.60784473969946,27.645472711777593,77.72883575452678,4,11,4,bullish,30.730051040649414,1.549219304855964,1
2018-11-05,30.216439871855737,30.807689381948077,30.049216200342528,30.730051040649414,22850400,1.5492193048559644,-0.14803831272039342,30.26123809814453,29.801368713378906,29.007070541381836,30.128563472202845,29.24938793182373,28.764235229492186,27.024870948791502,1.3572031841089163,1.2070867970083914,30224775.0,0.7560155534656585,3.1162405196966336,5.939863857708594,5.062202027190808,6.834236319767202,30.83658488513256,27.6621909785149,77.01691797579285,0,11,4,bullish,30.855464935302734,0.4081148270382761,1
2018-11-06,30.61956318061776,30.888312317870447,30.473243332573457,30.855464935302734,19106100,0.40811482703828617,-0.3595433664770085,30.730051040649414,30.583724975585938,29.204147338867188,30.315834317888534,29.342703819274902,28.81673091888428,27.023856859207154,1.2643293275128373,1.2072019634158824,29440245.0,0.6489789741899227,0.8885116509964597,5.654394142293073,5.15549325428598,7.074827544308385,31.078019552673737,27.607388085876067,76.42482279935876,1,11,4,bullish,31.151100158691406,0.9581292131185035,1
2018-11-07,30.954015807734727,31.195891124636564,30.77186177875977,31.151100158691406,26017800,0.9581292131185082,0.31939519510930314,30.855464935302734,29.944705963134766,29.132478713989258,30.50865309579032,29.470510005950928,28.866001815795897,27.024482231140137,1.2071936745901577,1.20300903488762,29390715.0,0.8852387565256579,4.028739494192535,6.929109824536894,5.702616454215146,7.916227392617532,31.344896133487367,27.596123878414488,80.38800915484404,2,11,4,bullish,31.31830406188965,0.5367511976991636,1
2018-11-08,31.154070606021488,31.431776499978294,31.06448530367263,31.31830406188965,17884200,0.536751197699159,0.009535609705434444,31.151100158691406,30.034286499023438,29.616233825683594,30.613592965262278,29.634148406982423,28.921184921264647,27.024755840301513,1.0721295721813227,1.193419144206315,28795950.0,0.6210665041438119,4.2751725196067625,5.747085352662218,5.683158603978657,8.288454111236954,31.555580300895834,27.71271651306901,79.75380481897022,3,11,4,bullish,31.521364212036133,0.6483753071213791,1
2018-11-09,31.354140579754453,31.622889672686323,31.297406065037887,31.521364212036133,25351200,0.6483753071213849,0.11442675118673958,31.31830406188965,30.26123809814453,29.54456901550293,30.838829857962473,29.794651603698732,28.97768207550049,27.02341986656189,1.0685003087390355,1.1889415355758244,28780425.0,0.88084870185204,4.164159145784807,6.690891972382196,5.795377745323411,8.778073173375827,31.785840525587666,27.803462681809798,80.81998718770019,4,11,4,bullish,31.0167236328125,-1.6009477757023618,0
2018-11-12,31.5034610111722,31.715472265338647,30.951028849606573,31.0167236328125,26829300,-1.600947775702366,-0.05679703690330054,31.521364212036133,30.730051040649414,29.801368713378906,30.979178019932338,29.944704055786133,29.025519638061525,27.01785969734192,1.1181507440273009,1.2432099620801362,28876065.0,0.9291189779493847,0.9328737911429963,4.07818490191687,3.579997234333073,6.86018379543457,31.82038466757901,28.069023443993256,70.66055546907543,0,11,4,bullish,30.73900032043457,-0.8953986103294514,0
2018-11-13,30.956988389344616,31.100321465177345,30.619557799239004,30.73900032043457,23870100,-0.8953986103294564,-0.19259043661429864,31.0167236328125,30.855464935302734,30.583724975585938,31.04742976597377,30.05115842819214,29.070788917541503,27.01357975959778,1.0934243006726336,1.2594585060417365,28383315.0,0.8409905608277257,-0.3774521470098269,0.5077057976835109,2.2889030846715746,5.738445584070331,31.847876648924938,28.25444020745934,67.49026311395957,1,11,4,bullish,30.31796646118164,-1.3697057642210837,0
2018-11-14,30.756922585093747,30.801713538119174,30.16268637309723,30.31796646118164,31445700,-1.3697057642210853,0.05830464384771318,30.73900032043457,31.151100158691406,29.944705963134766,30.98856054033552,30.125363159179688,29.10011245727539,27.008851680755615,1.154393429133642,1.269178493638135,28524690.0,1.102402865727901,-2.6744920508925074,1.2464991257766789,0.6393393533025777,4.185049132350593,31.83066176137149,28.420064556987885,57.745571523008714,2,11,4,bullish,29.723730087280273,-1.9600139562863244,0
2018-11-15,30.553868047886812,30.69720114718584,29.44900745929114,29.723730087280273,48247800,-1.9600139562863217,0.7780917199945259,30.31796646118164,31.31830406188965,30.034286499023438,30.82688413347517,30.175679016113282,29.118566589355467,27.00273609161377,1.2498206918570234,1.3325103106319438,29227320.0,1.6507774233148986,-5.091508056944138,-1.0340062906214254,-1.4977257962999797,2.0782736542602644,31.761242665010386,28.59011536721618,51.773005736616945,3,11,4,bullish,29.171300888061523,-1.8585460088508607,0
2018-11-16,29.508731565842325,29.687898811519094,28.941372608085363,29.171300888061523,42705600,-1.8585460088508587,-0.723322815833108,29.723730087280273,31.521364212036133,30.26123809814453,30.544055666242325,30.18374147415161,29.129674797058104,26.995383434295654,1.3121980564835114,1.36903642972647,30019995.0,1.4225718558580707,-7.455461978632449,-3.6017601346913786,-3.3542580761802117,0.14289926438733505,31.745814710888897,28.621668237414323,44.10942019862744,4,11,4,bullish,28.899568557739258,-0.9315056992657919,0
2018-11-19,29.245959520207542,29.3385281931093,28.795056311602426,28.899568557739258,27643200,-0.9315056992657889,0.25593178868678046,29.171300888061523,31.0167236328125,30.730051040649414,30.19852202279227,30.17836637496948,29.12895812988281,26.99310956954956,1.329953039801756,1.3597887533475053,30333720.0,0.9113026691088333,-6.825850145027923,-5.956652920910588,-4.23746534633791,-0.7874966592376236,31.758127419312927,28.598605330626036,32.59260106244349,0,11,4,bullish,28.117206573486328,-2.7071753084819474,0
2018-11-20,28.362066883071943,28.42776165424495,27.94998460692399,28.117206573486328,37861800,-2.707175308481946,-1.8598951523910296,28.899568557739258,30.73900032043457,30.855464935302734,29.71221378871373,30.12401933670044,29.114147071838378,26.985736141204836,1.4478964975559276,1.3711652025589753,30815940.0,1.2286433579504632,-8.52920953712777,-8.874467999616742,-6.661835994671493,-3.4242476549016727,31.906655972484813,28.341382700916064,31.654618129404284,1,11,4,bullish,28.12018585205078,0.010595926578504758,1
2018-11-21,28.176922078381633,28.344144010690663,27.863380314552767,28.12018585205078,28052700,0.010595926578504944,0.21238064577728988,28.117206573486328,30.31796646118164,31.151100158691406,29.29842267717634,30.073404693603514,29.103397064208984,26.975518112182616,1.4484145665412151,1.3501636726164934,30663870.0,0.9148453864433941,-7.249102976430965,-9.729718344457815,-6.494837752667807,-3.378338308717041,32.024138834392744,28.122670552814284,30.445272718628146,2,11,4,bullish,28.397903442382812,0.9876093699849339,1
2018-11-23,28.10825044194582,28.53227803484014,28.10825044194582,28.397903442382812,14670000,0.9876093699849431,-0.04244427888121682,28.12018585205078,29.723730087280273,31.31830406188965,28.963980266026088,30.012488174438477,29.10327766418457,26.970838632583618,1.4110691704163294,1.3148995160502828,29786805.0,0.4924999509010785,-4.460498870782114,-9.324900268340485,-5.379709681754412,-2.423693406429663,32.09497455841708,27.930001790459876,31.15933308493348,4,11,4,bullish,28.412826538085938,0.05254999099987373,1
2018-11-26,28.574076691498842,28.687549148246088,28.29039554963073,28.412826538085938,30103800,0.05254999099988389,0.620374139497557,28.397903442382812,29.171300888061523,31.521364212036133,28.691817419869558,29.955901050567626,29.106622009277345,26.967186880111694,1.4121481584987376,1.303938992436212,29053155.0,1.0361628539138004,-2.600070366714413,-9.861685087738781,-5.151153723858521,-2.3836344560020377,32.15041513284198,27.761386968293277,24.201985454159356,0,11,4,bullish,28.379985809326172,-0.1155841665937189,0
2018-11-27,28.365055489202156,28.529290719231927,28.19186001669924,28.379985809326172,27126900,-0.11558416659371851,-0.16813198370020255,28.412826538085938,28.899568557739258,31.0167236328125,28.499853951590403,29.88483190536499,29.107935905456543,26.96310697555542,1.3904352767047574,1.2887345530263277,28503585.0,0.9517013386210892,-1.7978910217119615,-8.501019819826915,-5.035484558869696,-2.500864707462511,32.189705433509474,27.579958377220507,21.860074845300915,1,11,4,bullish,29.10262107849121,2.5462848150106128,1
2018-11-28,28.502413061984708,29.150398780044004,28.382967099437334,29.10262107849121,30212400,2.546284815010602,0.43138588398555205,28.379985809326172,28.117206573486328,30.73900032043457,28.490042550223215,29.810776710510254,29.120059547424315,26.9605433177948,1.3819742333335021,1.314367583178691,28107930.0,1.074871041730928,3.5046671596960843,-5.323462783061073,-2.3755021175592907,-0.05988472964728752,32.116276689389004,27.505276731631504,28.774514705957927,2,11,4,bullish,29.051856994628906,-0.17443131230479703,0
2018-11-29,28.97123190866303,29.213107166560658,28.88762007556308,29.051856994628906,18723900,-0.17443131230480136,-0.45146851025486356,29.10262107849121,28.12018585205078,30.31796646118164,28.51179804120745,29.76613426208496,29.132302551269532,26.956670036315916,1.3115521155505876,1.3079519062918952,27190890.0,0.6886093099563861,3.3131756222378517,-4.176102866839138,-2.3996306042530877,-0.2761386831646799,32.09517207341229,27.437096450757625,25.93534077547487,3,11,4,bullish,29.159351348876953,0.37000854805226524,1
2018-11-30,29.084699769010232,29.392269745789562,28.986157633187997,29.159351348876953,31992000,0.3700085480522697,0.11304879542604702,29.051856994628906,28.397903442382812,29.723730087280273,28.660675866263254,29.722387504577636,29.143649559020997,26.95109065055847,1.3129044473648581,1.3066612302669671,27630225.0,1.1578624495457421,2.681352544349136,-1.8987480263953693,-1.8943167187157086,0.05387722571998997,32.06305702899523,27.38171798016004,24.40114122280842,4,11,4,bullish,29.487825393676758,1.1264792582996042,1
2018-12-03,29.26983731082487,29.738657438093956,29.16532509809447,29.487825393676758,27246300,1.1264792582996064,0.37890404565590924,29.159351348876953,28.412826538085938,29.171300888061523,28.856052943638392,29.68371686935425,29.160670318603515,26.944880714416502,1.3287349243029196,1.3095271032042164,27897060.0,0.9766728106832763,3.7834984638006386,1.0850544747038393,-0.6599290666315843,1.1219051945610772,32.012427229331635,27.355006509376867,32.77237779326157,0,12,4,bullish,28.609912872314453,-2.977203336094633,0
2018-12-04,29.338523696622033,29.55053832137488,28.55019159796071,28.609912872314453,31278900,-2.977203336094636,-0.506316403673294,29.487825393676758,28.379985809326172,28.899568557739258,28.8863400050572,29.5777099609375,29.16598560333252,26.949927663803102,1.4121540026217787,1.4224022725980063,28318485.0,1.1045400204142277,0.8101732838524667,-1.0022837705901844,-3.2720487485379754,-1.9065795978262052,31.898881500509294,27.256538421365708,28.867764004575335,1,12,4,bullish,28.453784942626953,-0.5457127058872785,0
2018-12-06,28.504826409958607,28.645938629537454,27.95238284210144,28.453784942626953,31101600,-0.5457127058872802,-0.36730787271127013,28.609912872314453,29.10262107849121,28.117206573486328,28.892191205705917,29.457625961303712,29.167103233337404,26.95799195289612,1.4013651835386491,1.4187325076843746,28918260.0,1.075500393177183,-2.22947663069355,1.1970547936935194,-3.40774582444434,-2.44562610487538,31.74877017484784,27.166481747759583,30.4700763158652,3,12,4,bullish,27.97941017150879,-1.6671763425311392,0
2018-12-07,28.37272503546422,28.56187571106555,27.757232860232982,27.97941017150879,25489500,-1.6671763425311403,-0.2848826872283534,28.453784942626953,29.051856994628906,28.12018585205078,28.834966114589147,29.29904146194458,29.161779251098633,26.961851387023927,1.3908663040899545,1.4479981046687873,28891845.0,0.8822385693956201,-3.691491470987174,-0.5006214442630608,-4.504008406383566,-4.054516253651771,31.535046347529647,27.06303657635951,31.25502687147197,4,12,4,bullish,28.204587936401367,0.8047981122985746,1
2018-12-10,28.090496245102123,28.297663460562173,27.724203676183105,28.204587936401367,21830700,0.8047981122985659,0.3970279320128499,27.97941017150879,29.159351348876953,28.397903442382812,28.706675665719168,29.143355655670167,29.163706092834474,26.96666069984436,1.4028878246352892,1.4197780832615094,29089170.0,0.7504751768441658,-3.2742957861178867,-0.6807386551393457,-3.221206680384974,-3.2887389324937755,31.21493300771975,27.071778303620583,38.825460266617746,0,12,4,bullish,28.17757225036621,-0.09578472160654863,0
2018-12-11,28.29767006142505,28.369727717266336,27.99742725176798,28.17757225036621,19357500,-0.09578472160655105,0.33002476488425325,28.204587936401367,29.487825393676758,28.412826538085938,28.581777845110214,28.97616605758667,29.166406440734864,26.970997676849365,1.3801529968019974,1.4197126439100183,28789485.0,0.6723809057369383,-4.443369851177669,-0.8279862174373265,-2.756036825690983,-3.3903189012260735,30.759307643836088,27.193024471337253,41.15373865279685,1,12,4,bullish,27.95538902282715,-0.7885108964139906,0
2018-12-12,28.312674180248877,28.312674180248877,27.940377229102417,27.95538902282715,28917600,-0.7885108964139853,0.47946618211904257,28.17757225036621,28.609912872314453,28.379985809326172,28.409783227103098,28.8230993270874,29.16173683166504,26.976569986343385,1.3593939628320253,1.4109895786648414,28893900.0,1.0008202423348873,-2.2877519844552996,-1.4961134559816958,-3.0104684246943405,-4.136748835645437,30.379924244470217,27.266274409704586,47.70186025823767,2,12,4,bullish,27.910354614257812,-0.16109383608492375,0
2018-12-13,27.99742233369947,28.126527543808415,27.75122581565316,27.910354614257812,24126900,-0.16109383608492456,0.15035852600011151,27.95538902282715,28.453784942626953,29.10262107849121,28.184430258614675,28.681667041778564,29.151687393188478,26.98413137435913,1.358336445921166,1.306197298038585,28906740.0,0.8346461759437418,-1.9098700909734534,-4.096766614312153,-2.689217563251239,-4.258184996936791,30.00155201515677,27.36178206840036,47.05514522439487,3,12,4,bullish,27.577089309692383,-1.1940561457258712,0
