date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
1995-01-06,6.996557639420398,7.111964775740734,6.996557639420398,7.054261207580566,3438000,0.20490250112996655,-0.6147695029692555,7.039836406707764,7.21294641494751,7.184095859527588,7.1470000403268,7.163898634910583,7.201116943359375,6.656849083900451,0.9300241311243319,0.956071249117672,2974520.0,1.1558167368180412,-2.2000053547895138,-1.8072511069689323,-1.5304156705364294,-2.0393466310005466,7.297402421165379,7.030394848655788,44.89816843491306,4,1,1,bullish,7.025406360626221,-0.4090413737917452,0
1995-01-09,7.08310990362931,7.111961675130856,7.010980474875448,7.025406360626221,1795200,-0.4090413737917409,0.40895417960626296,7.054261207580566,7.155241012573242,7.198522090911865,7.118147441319057,7.163898634910583,7.197943153381348,6.660798356533051,0.9300241311243319,0.9350756745561816,2965460.0,0.605369824580335,-1.8145391848978232,-2.404878780662534,-1.933197011044688,-2.3970291106574724,7.297402421165379,7.030394848655788,38.2978349327891,0,1,1,bullish,7.111962795257568,1.2320487981514041,1
1995-01-10,7.0542592431662285,7.126388683280403,7.010981579097725,7.111962795257568,4364000,1.2320487981513972,0.41069343264915414,7.025406360626221,7.198522090911865,7.184095859527588,7.10372120993478,7.1617347240448,7.195346393585205,6.665889003276825,0.8742698707802672,0.9517039196021408,2996400.0,1.4564143639033507,-1.2024592626252772,-1.004066004692239,-0.6949702928834767,-1.158854539678241,7.29721765464335,7.02625179344625,44.230649436502446,1,1,1,bullish,7.097536087036133,-0.20285128925386997,0
1995-01-11,7.198517291526485,7.198517291526485,7.097536087036133,7.097536087036133,3738400,-0.2028512892538692,1.217026842809595,7.111962795257568,7.1408185958862305,7.285077095031738,7.095477649143764,7.158849477767944,7.188998956680297,6.670907516479492,0.8751201321074342,0.9386108327902346,3035460.0,1.231576103786576,-0.6061281107887617,-2.5743174100862243,-0.8564698967651491,-1.2722615512299351,7.297339089827931,7.020359865707958,48.93613430130871,2,1,1,bullish,7.169668197631836,1.0162979055147692,1
1995-01-12,7.097538738903146,7.169668197631836,7.068686955411669,7.169668197631836,3307600,1.0162979055147625,3.736320577413237e-05,7.097536087036133,7.039836406707764,7.22737455368042,7.091355664389474,7.1574067831039425,7.187267913818359,6.676003262996674,0.895594206704582,0.9595562878084033,3031100.0,1.0912210088746659,1.8442444315945217,-0.7984414758080871,0.17131085181351158,-0.24487352353577382,7.294752693846013,7.020060872361872,48.936062478242675,3,1,1,bullish,7.253814220428467,1.1736390091862905,1
1995-01-13,7.23930659198761,7.355367619514466,7.210291335105897,7.253814220428467,3992800,1.1736390091863003,0.9712917311679208,7.169668197631836,7.054261207580566,7.21294641494751,7.107497896466937,7.1580074548721315,7.186354141235352,6.681944878101349,0.9250290712844836,0.973550045491185,3049780.0,1.3092091888595243,2.8288293695937883,0.5665896171953566,1.338455794581828,0.938724669941165,7.297002609245467,7.019012300498796,53.69722755760298,4,1,1,bullish,7.31184196472168,0.7999618204970422,1
1995-01-16,7.384380079451062,7.413395325342814,7.31184196472168,7.31184196472168,3677200,0.7999618204970416,1.7999614417321383,7.253814220428467,7.025406360626221,7.155241012573242,7.1463558333260675,7.167280077934265,7.18746657371521,6.6883892059326175,0.8587748206542872,0.919875451814761,3119140.0,1.1789147008470284,4.077139305432675,2.1886188302149057,2.01696996929803,1.7304482703448563,7.321323190329414,7.013236965539116,58.07137558922791,0,1,1,bullish,7.340862274169922,0.39689464827412785,1
1995-01-17,7.297339375311207,7.340862274169922,7.2683241094053965,7.340862274169922,2437600,0.39689464827412646,-0.1983438575456779,7.31184196472168,7.111962795257568,7.198522090911865,7.187298842838833,7.175118398666382,7.189736328125,6.694766061306,0.8465009665582521,0.8877534289610828,2755040.0,0.8847784424182589,3.218513447019,1.977352871331206,2.3099810524986766,2.1019678489980707,7.347612978391591,7.002623818941173,53.877245846352494,1,1,1,bullish,7.181271553039551,-2.174005112341071,0
1995-01-18,7.28282488813304,7.311840126731179,7.166763933740481,7.181271553039551,3535200,-2.174005112341071,-0.7906072048388184,7.340862274169922,7.097536087036133,7.1408185958862305,7.209565298897879,7.1742558717727665,7.190833969116211,6.700911808013916,0.9880278588846712,0.9513190562473858,2808600.0,1.2587054048280282,1.1797821804155895,0.5665030781852431,0.09778967173986129,-0.13298062669406,7.34642992973029,7.002081813815243,47.19322274405478,2,1,1,bullish,7.152255535125732,-0.40405125609735526,0
1995-01-19,7.123240299689116,7.152255535125732,7.123240299689116,7.152255535125732,2491200,-0.4040512560973597,-0.8080916161131968,7.181271553039551,7.169668197631836,7.039836406707764,7.215321404593332,7.176270508766175,7.1901971626281735,6.705778768062592,0.9526967081822945,0.9538182150847346,2797840.0,0.8904011666142453,-0.2428656672264884,1.596899727823975,-0.33464420845210274,-0.5276854951856791,7.346305159597588,7.006235857934762,46.36958895388439,3,1,1,bullish,7.1232404708862305,-0.405677119574446,0
1995-01-20,7.152255707020187,7.152255707020187,7.079717616685296,7.1232404708862305,5130800,-0.4056771195744435,2.4033600782573358e-06,7.152255535125732,7.253814220428467,7.054261207580566,7.2189934594290595,7.173227739334107,7.187249040603637,6.710996656417847,0.9282852388257942,0.9537919694972873,2889300.0,1.7757934447790122,-1.800070219258021,0.9778382353000881,-0.696858795849642,-0.8905851092093362,7.344843434041872,7.0016120446263415,48.01775074522647,4,1,1,bullish,7.195781707763672,1.0183741118094847,1
1995-01-23,7.050705463655533,7.195781707763672,7.050705463655533,7.195781707763672,3147200,1.0183741118094947,-1.0182866565737714,7.1232404708862305,7.31184196472168,7.025406360626221,7.222723960876465,7.173090720176697,7.187194232940674,6.716435546875,0.9569337901284718,0.9663033247174989,2892760.0,1.0879575215365256,-1.5872916498739675,2.425131563809857,0.3163348753299441,0.11948299356708143,7.34462573944487,7.001555700908524,49.83618725333312,0,1,1,bullish,7.181271553039551,-0.20164806706776278,0
1995-01-24,7.195779172338621,7.2102867916376905,7.137748695142341,7.181271553039551,2016400,-0.20164806706776117,-3.52348800201462e-05,7.195781707763672,7.340862274169922,7.111962795257568,7.212360722678048,7.172949504852295,7.187137746810913,6.72158931016922,0.9569476946432712,0.9080077114407381,2896320.0,0.6961937907413546,-2.174005112341071,0.9745376877983603,0.1160198908639473,-0.08162072271351159,7.34445102399037,7.00144798571422,52.54984208507809,1,1,1,bullish,7.28282356262207,1.4141229562546838,1
1995-01-25,7.195777862670412,7.3263464125979,7.166762629353193,7.28282356262207,2802400,1.414122956254693,0.20200196474566331,7.181271553039551,7.181271553039551,7.097536087036133,7.208215236663818,7.172836828231811,7.18968939781189,6.727321679592133,0.9576054289050662,0.9431679571690582,2944060.0,0.9518827741282446,1.414122956254693,2.6105887073173184,1.5333784529624104,1.2953850946401817,7.344030852191454,7.001642804272168,65.30503997899984,2,1,1,bullish,7.31184196472168,0.39844988485704486,1
1995-01-26,7.297334341775803,7.355364833559309,7.282826718829927,7.31184196472168,3124000,0.3984498848570439,0.1992466112759805,7.28282356262207,7.152255535125732,7.169668197631836,7.2040694781712125,7.177060198783875,7.189359226226807,6.733340871334076,0.9424763731707968,0.9398270577231932,3011440.0,1.0373774672581888,2.2312741597695362,1.9829894936672865,1.877952284148923,1.703666970041719,7.357819677262676,6.996300720305073,65.93136300737191,3,1,1,bullish,7.514949321746826,2.777786473026946,1
1995-01-27,7.3408578316677495,7.5439645700933395,7.3408578316677495,7.514949321746826,6247200,2.7777864730269552,0.3968338906402268,7.31184196472168,7.1232404708862305,7.253814220428467,7.25173773084368,7.19216034412384,7.195687770843506,6.740446450710297,1.117768335619428,1.0597065193959418,3236720.0,1.9301020786475198,5.49902607474182,3.599969524763136,4.48806703658536,4.436845525690385,7.4276988756258255,6.956621812621854,74.90906391147465,4,1,1,bullish,7.631012439727783,1.544429815981494,1
1995-01-30,7.485936157603681,7.689042952577425,7.471428529391271,7.631012439727783,5226400,1.544429815981485,-0.3860726520029444,7.514949321746826,7.195781707763672,7.31184196472168,7.320131574358259,7.215948915481567,7.2008753490448,6.74749461889267,1.129013171241363,1.0384748794062064,3416420.0,1.5297884920472307,6.048414885828635,4.365117251522177,5.752029692944636,5.973400035872597,7.521488163157414,6.91040966780572,75.64051467304354,0,1,1,bullish,7.558473587036133,-0.9505796676992185,0
1995-01-31,7.58748884072917,7.660026974961763,7.558473587036133,7.558473587036133,3934800,-0.950579667699214,-0.5703515666155238,7.631012439727783,7.181271553039551,7.340862274169922,7.382307733808245,7.233946490287781,7.205766258239746,6.754746968746185,1.1620588225510078,1.0544029634085823,3447240.0,1.1414348870400668,5.252580009134,2.9643835388645456,4.486169439932391,4.894792811147164,7.575452074372484,6.892440906203078,71.53351825631823,1,1,1,bullish,7.413398265838623,-1.9193732640190049,0
1995-02-01,7.587489810241879,7.587489810241879,7.398890637138352,7.413398265838623,3047200,-1.9193732640190087,0.383889986141022,7.558473587036133,7.28282356262207,7.181271553039551,7.413395813533238,7.247575473785401,7.20602463722229,6.761453545093536,1.2396213947730614,1.1215199404517509,3488660.0,0.8734585772187602,1.7929131756906358,3.2323901287484746,2.287976063898972,2.8777812879678026,7.595135072619762,6.900015874951039,60.65978425125057,2,2,1,bullish,7.471426010131836,0.7827414933392716,1
1995-02-02,7.413395516849259,7.48593363345248,7.369872646887326,7.471426010131836,3810400,0.7827414933392784,-3.7081366271801876e-05,7.413398265838623,7.31184196472168,7.152255535125732,7.454846450260708,7.269154953956604,7.20946310043335,6.767666296958923,1.185710774177998,1.1001291482103994,3563200.0,1.0693758419398294,2.182542322168901,4.462514984799015,2.7825938153256162,3.6335980370402297,7.61599907740694,6.922310830506268,59.7399964229873,3,2,1,bullish,7.543968677520752,0.9709346956062003,1
1995-02-03,7.529461045448596,7.601999205809372,7.514953413376441,7.543968677520752,4442800,0.970934695606207,0.7767598211915695,7.471426010131836,7.514949321746826,7.1232404708862305,7.4921528952462335,7.2936403274536135,7.215506458282471,6.773600347042084,1.194658737487978,1.0990112411772361,3613440.0,1.2295208997520368,0.3861550428550409,5.906415884092375,3.432145524435727,4.5521713706076525,7.645711375453591,6.941569279453636,60.25639891166988,4,2,1,bullish,7.718056678771973,2.3076448046498643,1
1995-02-06,7.55847280007556,7.718056678771973,7.55847280007556,7.718056678771973,4003600,2.3076448046498665,0.19226117147101332,7.543968677520752,7.631012439727783,7.195781707763672,7.550183568681989,7.328272843360901,7.226762771606445,6.779549608230591,1.257454491109172,1.1663711423316594,3723860.0,1.075120976621033,1.140664357864618,7.258071356511664,5.318904518739347,6.798257016209168,7.70467496976972,6.951870716952082,64.77239537074317,0,2,1,bullish,7.703550815582275,-0.18794709333496767,0
1995-02-07,7.6890431869276945,7.703550815582275,7.616505043654792,7.703550815582275,2380400,-0.1879470933349725,-0.3759170611441339,7.718056678771973,7.558473587036133,7.181271553039551,7.577126639229911,7.357852244377137,7.23657485961914,6.785640144348145,1.2527626447250766,1.1662114625181337,3624680.0,0.6567200414933181,1.9193984985933055,7.272796449560026,4.698362507473853,6.4529969636452,7.755084209982461,6.960620278771812,73.07698952569612,1,2,1,bullish,7.61650276184082,-1.1299731231132992,0
1995-02-08,7.70354850769043,7.70354850769043,7.61650276184082,7.61650276184082,2481200,-1.1299731231133037,-2.9958806021812787e-05,7.703550815582275,7.413398265838623,7.28282356262207,7.575053828103202,7.383800578117371,7.243491983413696,6.791224174499511,1.293051567754663,1.1706602521609195,3561820.0,0.6966101599743951,2.739694924230829,4.581728451191713,3.1515231385458273,5.149598829973892,7.777216691506434,6.990384464728308,69.512189745006,2,2,1,bullish,7.601993560791016,-0.19049689212346563,0
1995-02-09,7.631008803389454,7.645516424688673,7.572978318192576,7.601993560791016,2143600,-0.19049689212347065,0.1904554098149875,7.61650276184082,7.471426010131836,7.31184196472168,7.581270967211042,7.40541684627533,7.250118923187256,6.796949460506439,1.289033680805151,1.158972062704691,3503620.0,0.6118243416808901,1.747558638499802,3.9682421675586665,2.6544989781980655,4.853363666606871,7.796796960913215,7.014036731637444,70.3702531465796,3,2,1,bullish,7.58748722076416,-0.19082284023068852,0
1995-02-10,7.58748722076416,7.616502468262302,7.500441478269734,7.58748722076416,2445600,-0.19082284023068663,-0.19082284023068852,7.601993560791016,7.543968677520752,7.514949321746826,7.6061408179146905,7.422100496292114,7.2576097393035885,6.802744748592377,1.2764675641801413,1.158874968460032,3426260.0,0.7137812074973878,0.5768653755560127,0.9652480131492558,2.2283007964479675,4.545263431210967,7.814715683193468,7.029485309390761,67.53235776966372,4,2,1,bullish,7.645518779754639,0.7648323786518875,1
1995-02-13,7.572980650914462,7.645518779754639,7.572980650914462,7.645518779754639,1726400,0.7648323786518807,-0.19119069894442603,7.58748722076416,7.718056678771973,7.631012439727783,7.631011213575091,7.438784337043762,7.268857879638672,6.808545124530792,1.2756700265258971,1.1486305590731474,3328720.0,0.5186377947078757,-0.9398466743169243,0.19009718751517024,2.779142845711735,5.181844333083732,7.83993755057177,7.037631123515753,70.00006162733132,0,2,1,bullish,7.572978496551514,-0.9487947815289124,0
1995-02-14,7.6310089831151275,7.6310089831151275,7.529455631628804,7.572978496551514,2022000,-0.9487947815289166,-0.18978171472069524,7.645518779754639,7.703550815582275,7.558473587036133,7.635155473436628,7.450390148162842,7.27663553237915,6.81419659614563,1.301687513457592,1.165925301712616,3307940.0,0.6112565524163074,-1.6949627795879274,0.1919026288622394,1.6453950189293183,4.072527239459963,7.853042923602025,7.047737372723658,62.82052956775044,1,2,1,bullish,7.572978496551514,0.0,0
1995-02-15,7.543963253269707,7.660024226396934,7.529455631628804,7.572978496551514,3767600,0.0,-0.3831417624521063,7.572978496551514,7.61650276184082,7.413398265838623,7.614430018833706,7.46997549533844,7.286144380569458,6.819848067760468,1.1814044160800048,1.1518553130766411,3319560.0,1.1349696947788261,-0.5714468523187022,2.152592171504475,1.3788934284637389,3.936706452688189,7.855242413582192,7.0847085770946885,61.84202047583193,2,2,1,bullish,7.58748722076416,0.19158544051397058,1
1995-02-16,7.558471973266018,7.601994844513231,7.543964349516948,7.58748722076416,2384400,0.19158544051396387,-0.1915563776141914,7.572978496551514,7.601993560791016,7.471426010131836,7.59784950528826,7.4917370796203615,7.296231889724732,6.826213505268097,1.170912840729986,1.110717316527225,3314220.0,0.7194452993464525,-0.19082284023068663,1.5534010572404222,1.2780766346468038,3.99185957137139,7.8496365195921936,7.1338376396485295,53.96821835935198,3,2,1,bullish,7.631012439727783,0.5736447086791862,1
1995-02-17,7.5584742986657325,7.660027696152604,7.529459042240912,7.631012439727783,7177200,0.5736447086791774,-0.38237852999646527,7.58748722076416,7.58748722076416,7.543968677520752,7.599922316414969,7.517125678062439,7.307766914367676,6.833010375499725,1.1601765688671049,1.1121719311352645,3416540.0,2.1007217828563403,0.5736447086791774,1.1538192419382698,1.515030698471689,4.423314661618174,7.834732949636747,7.1995184064881315,50.0,4,2,1,bullish,7.689042091369629,0.7604449881347037,1
1995-02-21,7.6455192116071595,7.747072597719589,7.61650395843218,7.689042091369629,3086000,0.7604449881347008,0.19010284669243463,7.631012439727783,7.645518779754639,7.718056678771973,7.612357820783343,7.541788697242737,7.321039628982544,6.840382473468781,1.1537864675070595,1.1081011903636293,3413480.0,0.9040627160551695,0.5692656426433684,-0.3759312558839656,1.952499599739882,5.026642130582602,7.829531753553104,7.25404564093237,57.89469131872846,1,2,1,bullish,7.631012439727783,-0.754705865207574,0
1995-02-22,7.689042952577425,7.747073465427065,7.631012439727784,7.631012439727783,2640800,-0.7547058652075722,1.1200456253326596e-05,7.689042091369629,7.572978496551514,7.703550815582275,7.618575709206717,7.564275741577148,7.330555057525634,6.848034567832947,1.1738627106272055,1.1102919548332368,3444700.0,0.7666269921909019,0.7663291689352647,-0.941622604835235,0.8822615730917311,4.0986989367700835,7.798754441029949,7.329797042124348,64.70578757827062,2,2,1,bullish,7.718056678771973,1.1406643578646103,1
